movie_id,title,description,release_date,duration,year
Q106920712,Pipeline,2021 film directed by Yoo Ha,2021-05-26T00:00:00Z,108.0,2021
Q106921060,Aloners,2021 film directed by Hong Sung-eun,2021-05-19T00:00:00Z,91.0,2021
Q106921060,Aloners,2021 film directed by Hong Sung-eun,2021-04-30T00:00:00Z,91.0,2021
Q106939505,Gameboys: The Movie,2021 film directed by Ivan Andrew Payawal,2021-07-30T00:00:00Z,107.0,2021
Q106942529,Weißbier im Blut,2021 film directed by Jörg Graser,2021-05-27T00:00:00Z,96.0,2021
Q106955915,Diversamente,2021 film directed by Max Nardari,2021-05-18T00:00:00Z,,2021
Q106958437,Ayinla,2021 Nigerian film directed by Tunde Kelani,2021-06-18T00:00:00Z,110.0,2021
Q106958437,Ayinla,2021 Nigerian film directed by Tunde Kelani,2021-06-13T00:00:00Z,110.0,2021
Q106958533,A Classic Horror Story,2021 film directed by Roberto De Feo and Paolo Strippoli,2021-07-14T00:00:00Z,95.0,2021
Q106958852,Baragaki: Unbroken Samurai,2021 film directed by Masato Harada,2021-10-15T00:00:00Z,,2021
Q106961332,Stay Still,2019 film directed by Elisa Mishto,2021-06-17T00:00:00Z,,2021
Q106969761,Under the Open Sky,2020 film by Miwa Nishikawa,2021-02-11T00:00:00Z,126.0,2021
Q106976840,Dragon Girl,2020 film directed by Katarina Launing,2021-12-17T00:00:00Z,82.0,2021
Q106976840,Dragon Girl,2020 film directed by Katarina Launing,2021-12-16T00:00:00Z,82.0,2021
Q106976840,Dragon Girl,2020 film directed by Katarina Launing,2021-12-01T00:00:00Z,82.0,2021
Q106976840,Dragon Girl,2020 film directed by Katarina Launing,2021-10-27T00:00:00Z,82.0,2021
Q106976840,Dragon Girl,2020 film directed by Katarina Launing,2021-07-01T00:00:00Z,82.0,2021
Q106977383,"Pup-o, ma2! The crazy bride",2021 film directed by Camelia Popa,2021-01-01T00:00:00Z,93.0,2021
Q106977842,Comedians,2021 film directed by Gabriele Salvatores,2021-06-10T00:00:00Z,96.0,2021
Q106978953,Bliss,2021 film,2021-07-22T00:00:00Z,91.0,2021
Q106978953,Bliss,2021 film,2021-01-01T00:00:00Z,91.0,2021
Q106979000,Juliet Must Die,2020 film by Marco Gadge,2021-07-29T00:00:00Z,95.0,2021
Q106979074,Va bene così,2021 film directed by Francesco Marioni,2021-03-26T00:00:00Z,84.0,2021
Q106987651,Ghost Lab,2021 film directed by Paween Purijitpanya,2021-05-26T00:00:00Z,,2021
Q106989892,Baggio: The Divine Ponytail,2021 film directed by Letizia Lamartire,2021-05-26T00:00:00Z,,2021
Q106996423,Midnight,2021 film directed by Kwon Oh-seung,2021-06-30T00:00:00Z,103.0,2021
Q106997681,Teka Teki Tika,2021 film directed by Ernest Prakasa,2021-12-23T00:00:00Z,83.0,2021
Q106997681,Teka Teki Tika,2021 film directed by Ernest Prakasa,2021-12-03T00:00:00Z,83.0,2021
Q107000486,Stendap pod prikrytiyem,2021 film directed by Oleg Asadulin,2021-01-01T00:00:00Z,105.0,2021
Q107006132,Blue Miracle,2021 film directed by Julio Quintana,2021-01-01T00:00:00Z,,2021
Q107007233,Earwig,2021 film directed by Lucile Hadzihalilovic,2021-01-01T00:00:00Z,114.0,2021
Q107012631,Dawn of War,2020 film directed by Margus Paju,2021-10-22T00:00:00Z,100.0,2021
Q107012631,Dawn of War,2020 film directed by Margus Paju,2021-05-12T00:00:00Z,100.0,2021
Q107059453,The Cover,2021 film directed by Secun de la Rosa,2021-07-23T00:00:00Z,81.0,2021
Q107068399,The Burning Sea,2021 film directed by John Andreas Andersen,2021-10-29T00:00:00Z,104.0,2021
Q107068710,Kerana Korona,2021 film directed by Kabir Bhatia,2021-01-21T00:00:00Z,87.0,2021
Q107071324,Good on Paper,2021 film directed by Kimmy Gatewood,2021-06-23T00:00:00Z,,2021
Q107071651,Ride the Eagle,2021 film directed by Trent O'Donnell,2021-07-30T00:00:00Z,88.0,2021
Q107073203,When Brooklyn met Seville,2021 film directed by Vicente Villanueva,2021-08-20T00:00:00Z,98.0,2021
Q107073403,The Medium,2021 film directed by Banjong Pisanthanakun,2021-10-01T00:00:00Z,131.0,2021
Q107073403,The Medium,2021 film directed by Banjong Pisanthanakun,2021-07-14T00:00:00Z,131.0,2021
Q107073859,Donde caben dos,2021 film directed by Paco Caballero,2021-07-30T00:00:00Z,100.0,2021
Q107074827,Přání Ježíškovi,2021 film directed by Marta Ferencová,2021-11-25T00:00:00Z,109.0,2021
Q107077576,Thomas the High Jumper,2020 film directed by Leri Matteha,2021-01-01T00:00:00Z,92.0,2021
Q107089450,Ahed's Knee,2021 film directed by Nadav Lapid,2021-01-01T00:00:00Z,,2021
Q107089587,The Worst Person in the World,2021 film directed by Joachim Trier,2021-10-15T00:00:00Z,121.0,2021
Q107089587,The Worst Person in the World,2021 film directed by Joachim Trier,2021-07-08T00:00:00Z,121.0,2021
Q107092356,Compartment No. 6,2021 film directed by Juho Kuosmanen,2021-07-10T00:00:00Z,107.0,2021
Q107094446,MONEYBOYS,2021 film directed by C.B. Yi,2021-07-12T00:00:00Z,120.0,2021
Q107095270,Great Freedom,2021 film directed by Sebastian Meise,2021-11-18T00:00:00Z,117.0,2021
Q107095270,Great Freedom,2021 film directed by Sebastian Meise,2021-11-12T00:00:00Z,117.0,2021
Q107095270,Great Freedom,2021 film directed by Sebastian Meise,2021-07-08T00:00:00Z,117.0,2021
Q107095586,Tragic Jungle,2020 film,2021-06-09T00:00:00Z,96.0,2021
Q107096526,Casablanca Beats,2021 film directed by Nabil Ayouch,2021-11-03T00:00:00Z,101.0,2021
Q107096526,Casablanca Beats,2021 film directed by Nabil Ayouch,2021-07-15T00:00:00Z,101.0,2021
Q107102317,The Restless,2021 film directed by Joachim Lafosse,2021-01-01T00:00:00Z,119.0,2021
Q107103723,Un Tour Chez Ma Fille...,film directed by Éric Lavaine,2021-01-01T00:00:00Z,88.0,2021
Q107107865,Drive My Car,2021 film directed by Ryusuke Hamaguchi,2021-12-23T00:00:00Z,179.0,2021
Q107107865,Drive My Car,2021 film directed by Ryusuke Hamaguchi,2021-11-24T00:00:00Z,179.0,2021
Q107107865,Drive My Car,2021 film directed by Ryusuke Hamaguchi,2021-08-20T00:00:00Z,179.0,2021
Q107112059,The Innocents,2021 film directed by Eskil Vogt,2021-09-03T00:00:00Z,117.0,2021
Q107117628,Lingui,2021 film directed by Mahamat-Saleh Haroun,2021-07-08T00:00:00Z,87.0,2021
Q107122218,House Arrest,2021 film directed by Aleksei Alekseivich German,2021-09-23T00:00:00Z,106.0,2021
Q107122218,House Arrest,2021 film directed by Aleksei Alekseivich German,2021-07-09T00:00:00Z,106.0,2021
Q107123882,Granada Nights,2021 film directed by Abid Khan,2021-01-01T00:00:00Z,85.0,2021
Q107125418,Mascarpone,2021 film by Alessandro Guida and Matteo Pilati,2021-06-04T00:00:00Z,101.0,2021
Q107125553,Phoenix,2021 film directed by Bram Droulers,2021-01-01T00:00:00Z,65.0,2021
Q107133629,Outlaws,2021 film directed by Daniel Monzón,2021-10-08T00:00:00Z,129.0,2021
Q107139544,Solo una vez,2021 film directed by Guillermo Ríos Bordón,2021-01-01T00:00:00Z,80.0,2021
Q107143864,No Trace,2021 film directed by Simon Lavoie,2021-02-12T00:00:00Z,101.0,2021
Q107148197,Most Unwanted,2021 film directed by Sara Young,2021-04-30T00:00:00Z,,2021
Q107150070,Robust,2022 film directed by Constance Meyer,2021-07-07T00:00:00Z,95.0,2021
Q107167218,Hostel,2021 film directed by Roman Vasyanov,2021-06-01T00:00:00Z,122.0,2021
Q107167683,La vida era eso,2021 film directed by David Martín de los Santos,2021-08-27T00:00:00Z,109.0,2021
Q107168350,Chavalas,2021 film directed by Carol Rodríguez Colás,2021-09-03T00:00:00Z,91.0,2021
Q107168962,Con quién viajas,2021 film directed by Hugo Martín Cuervo,2021-09-10T00:00:00Z,87.0,2021
Q107169167,Las consecuencias,Spanish film,2021-09-17T00:00:00Z,96.0,2021
Q107169837,The Grandmother,2021 film directed by Paco Plaza,2021-10-22T00:00:00Z,100.0,2021
Q107171860,Alors on danse,2021 film by Michèle Laroque,2021-01-01T00:00:00Z,87.0,2021
Q107171860,Alors on danse,2021 film by Michèle Laroque,2021-01-01T00:00:00Z,88.0,2021
Q107174589,Maixabel,2021 film directed by Icíar Bollaín,2021-09-24T00:00:00Z,115.0,2021
Q107177989,Frimas,2021 short film directed by Marianne Farley,2021-06-09T00:00:00Z,19.0,2021
Q107182492,1000 Miles from Christmas,2021 film directed by Álvaro Fernández Armero,2021-12-24T00:00:00Z,,2021
Q107191803,Toys of Terror,2020 film directed by Nicholas Verso,2021-12-02T00:00:00Z,89.0,2021
Q107194983,Valley of the Dead,2021 film directed by Javier Ruiz Caldera and Alberto de Toro,2021-09-24T00:00:00Z,102.0,2021
Q107197925,Monte Verità,2021 film directed by Stefan Jäger,2021-12-23T00:00:00Z,,2021
Q107197925,Monte Verità,2021 film directed by Stefan Jäger,2021-12-16T00:00:00Z,,2021
Q107197925,Monte Verità,2021 film directed by Stefan Jäger,2021-08-25T00:00:00Z,,2021
Q107197925,Monte Verità,2021 film directed by Stefan Jäger,2021-08-07T00:00:00Z,,2021
Q107208448,The Belly of the Sea,2021 film directed by Agustí Villaronga,2021-06-10T00:00:00Z,76.0,2021
Q107208538,Escape from Mogadishu,2021 film directed by Ryoo Seung-wan,2021-07-28T00:00:00Z,121.0,2021
Q107213166,Eva & Adam,2021 film by Caroline Cowan,2021-11-04T00:00:00Z,,2021
Q107213166,Eva & Adam,2021 film by Caroline Cowan,2021-08-27T00:00:00Z,,2021
Q107214994,Copilot,2021 film directed by Anne Zohra Berrached,2021-08-12T00:00:00Z,,2021
Q107223268,Sounds Like Love,2021 film directed by Juana Macías,2021-09-29T00:00:00Z,,2021
Q107264952,Hostage: Missing Celebrity,2021 film directed by Pil Gam-seong,2021-08-01T00:00:00Z,94.0,2021
Q107273994,The Battle at Lake Changjin,"2021 film directed by Kaige Chen , Dante Lam and Hark Tsui",2021-12-02T00:00:00Z,176.0,2021
Q107273994,The Battle at Lake Changjin,"2021 film directed by Kaige Chen , Dante Lam and Hark Tsui",2021-11-19T00:00:00Z,176.0,2021
Q107273994,The Battle at Lake Changjin,"2021 film directed by Kaige Chen , Dante Lam and Hark Tsui",2021-11-11T00:00:00Z,176.0,2021
Q107273994,The Battle at Lake Changjin,"2021 film directed by Kaige Chen , Dante Lam and Hark Tsui",2021-09-20T00:00:00Z,176.0,2021
Q107292105,La Civil,2021 film directed by Teodora Mihai,2021-07-09T00:00:00Z,140.0,2021
Q107294619,Bloodsuckers,2021 film directed by Julian Radlmaier,2021-06-17T00:00:00Z,125.0,2021
Q107298396,Let It Be Morning,2021 film directed by Eran Kolirin,2021-10-01T00:00:00Z,101.0,2021
Q107298396,Let It Be Morning,2021 film directed by Eran Kolirin,2021-10-01T00:00:00Z,102.0,2021
Q107324072,Ali & Ava,2021 film directed by Clio Barnard,2021-01-01T00:00:00Z,95.0,2021
Q107324142,American Refugee,film directed by Ali LeRoi,2021-01-01T00:00:00Z,94.0,2021
Q107337310,Commitment Phobia,2021 film directed by Helena Hufnagel,2021-07-29T00:00:00Z,84.0,2021
Q107337310,Commitment Phobia,2021 film directed by Helena Hufnagel,2021-01-01T00:00:00Z,84.0,2021
Q107342274,Devil on Top,2021 film directed by Anggy Umbara,2021-06-25T00:00:00Z,106.0,2021
Q107349913,Chomel,2021 film directed by Jason Chong,2021-06-24T00:00:00Z,,2021
Q107352159,The Perfect Family,2021 film directed by Arantxa Echevarría,2021-12-03T00:00:00Z,110.0,2021
Q107356493,Chinese Doctors,2021 film directed by Andrew Lau,2021-07-09T00:00:00Z,,2021
Q107356496,Island Keeper,2021 film directed by Chen Li,2021-06-18T00:00:00Z,125.0,2021
Q107357077,Will,2021 film by Anggy Umbara,2021-07-16T00:00:00Z,101.0,2021
Q107364168,Evolution,2021 film directed by Kornél Mundruczó,2021-11-25T00:00:00Z,97.0,2021
Q107364168,Evolution,2021 film directed by Kornél Mundruczó,2021-11-04T00:00:00Z,97.0,2021
Q107364168,Evolution,2021 film directed by Kornél Mundruczó,2021-07-11T00:00:00Z,97.0,2021
Q107364168,Evolution,2021 film directed by Kornél Mundruczó,2021-11-25T00:00:00Z,100.0,2021
Q107364168,Evolution,2021 film directed by Kornél Mundruczó,2021-11-04T00:00:00Z,100.0,2021
Q107364168,Evolution,2021 film directed by Kornél Mundruczó,2021-07-11T00:00:00Z,100.0,2021
Q107366009,"Dawn, Her Dad and the Tractor",2021 film directed by Shelley Thompson,2021-01-01T00:00:00Z,90.0,2021
Q107368708,Black Box,2021 film by Yann Gozlan,2021-12-02T00:00:00Z,129.0,2021
Q107368708,Black Box,2021 film by Yann Gozlan,2021-10-28T00:00:00Z,129.0,2021
Q107368708,Black Box,2021 film by Yann Gozlan,2021-09-10T00:00:00Z,129.0,2021
Q107368708,Black Box,2021 film by Yann Gozlan,2021-09-09T00:00:00Z,129.0,2021
Q107368708,Black Box,2021 film by Yann Gozlan,2021-09-08T00:00:00Z,129.0,2021
Q107368708,Black Box,2021 film by Yann Gozlan,2021-07-04T00:00:00Z,129.0,2021
Q107368708,Black Box,2021 film by Yann Gozlan,2021-06-19T00:00:00Z,129.0,2021
Q107368708,Black Box,2021 film by Yann Gozlan,2021-05-26T00:00:00Z,129.0,2021
Q107368708,Black Box,2021 film by Yann Gozlan,2021-04-01T00:00:00Z,129.0,2021
Q107368708,Black Box,2021 film by Yann Gozlan,2021-03-05T00:00:00Z,129.0,2021
Q107376771,The Grotesque Mansion,South Korean film,2021-06-30T00:00:00Z,,2021
Q107391489,Bender: Gold of the Empire,2021 film directed by Igor Zaytsev,2021-07-15T00:00:00Z,87.0,2021
Q107392893,Hinterland,2021 film directed by Stefan Ruzowitzky,2021-10-07T00:00:00Z,,2021
Q107392893,Hinterland,2021 film directed by Stefan Ruzowitzky,2021-08-06T00:00:00Z,,2021
Q107393090,Luzifer,2021 film directed by Peter Brunner,2021-08-01T00:00:00Z,103.0,2021
Q107419695,Diana's Wedding,2020 film directed by Charlotte Blom,2021-03-18T00:00:00Z,87.0,2021
Q107420234,No One's with the Calves,2021 film directed by Sabrina Sarabi,2021-08-07T00:00:00Z,116.0,2021
Q107427285,The Exchange,2021 film directed by Dan Mazer,2021-07-30T00:00:00Z,,2021
Q107428439,Crock of Gold: A Few Rounds with Shane MacGowan,2020 film directed by Julien Temple,2021-08-19T00:00:00Z,124.0,2021
Q107428439,Crock of Gold: A Few Rounds with Shane MacGowan,2020 film directed by Julien Temple,2021-06-16T00:00:00Z,124.0,2021
Q107428439,Crock of Gold: A Few Rounds with Shane MacGowan,2020 film directed by Julien Temple,2021-04-16T00:00:00Z,124.0,2021
Q107428689,Prosjekt Z,2021 film directed by Henrik Martin Dahlsbakken,2021-03-12T00:00:00Z,,2021
Q107439259,Brain Freeze,2021 film directed by Julien Knafo,2021-10-29T00:00:00Z,91.0,2021
Q107439259,Brain Freeze,2021 film directed by Julien Knafo,2021-08-06T00:00:00Z,91.0,2021
Q107440435,HAN,2021 film directed by Guro Bruusgaard,2021-06-04T00:00:00Z,,2021
Q107441221,Saving Shuli,2021 film,2021-07-01T00:00:00Z,90.0,2021
Q107452739,Eatnameamet - Our silent struggle,2021 film directed by Suvi West,2021-05-19T00:00:00Z,74.0,2021
Q107454572,La terra dei figli,2021 film directed by Claudio Cupellini,2021-07-01T00:00:00Z,,2021
Q107456690,Onoda,2021 film directed by Arthur Harari,2021-08-11T00:00:00Z,173.0,2021
Q107456690,Onoda,2021 film directed by Arthur Harari,2021-08-04T00:00:00Z,173.0,2021
Q107456690,Onoda,2021 film directed by Arthur Harari,2021-07-21T00:00:00Z,173.0,2021
Q107456690,Onoda,2021 film directed by Arthur Harari,2021-07-07T00:00:00Z,173.0,2021
Q107462895,Dwindle,2021 Nigerian film directed by Kayode Kasum and Dare Olaitan,2021-06-16T00:00:00Z,108.0,2021
Q107467477,Playground,2021 film directed by Laura Wandel,2021-07-08T00:00:00Z,72.0,2021
Q107469116,The Velvet Queen,2021 film directed by Marie Amiguet and Vincent Munier,2021-12-22T00:00:00Z,92.0,2021
Q107469116,The Velvet Queen,2021 film directed by Marie Amiguet and Vincent Munier,2021-12-15T00:00:00Z,92.0,2021
Q107469116,The Velvet Queen,2021 film directed by Marie Amiguet and Vincent Munier,2021-11-18T00:00:00Z,92.0,2021
Q107469116,The Velvet Queen,2021 film directed by Marie Amiguet and Vincent Munier,2021-10-01T00:00:00Z,92.0,2021
Q107469116,The Velvet Queen,2021 film directed by Marie Amiguet and Vincent Munier,2021-09-26T00:00:00Z,92.0,2021
Q107469116,The Velvet Queen,2021 film directed by Marie Amiguet and Vincent Munier,2021-09-18T00:00:00Z,92.0,2021
Q107469116,The Velvet Queen,2021 film directed by Marie Amiguet and Vincent Munier,2021-07-13T00:00:00Z,92.0,2021
Q107473751,Sky Team,2021 film directed by Vladimir Alenikov,2021-09-09T00:00:00Z,,2021
Q107476906,On The Job 2: The Missing 8,2021 film directed by Erik Matti,2021-01-01T00:00:00Z,208.0,2021
Q107483545,Losmen Bu Broto,2021 film by Ifa Isfansyah and Eddie Cahyono,2021-11-18T00:00:00Z,,2021
Q107484172,Vicious Fun,2020 film by Cody Calahan,2021-11-04T00:00:00Z,101.0,2021
Q107484172,Vicious Fun,2020 film by Cody Calahan,2021-03-06T00:00:00Z,101.0,2021
Q107503668,My Brothers and I,2021 film directed by Yohan Manca,2021-01-01T00:00:00Z,99.0,2021
Q107504018,Jane by Charlotte,2021 film directed by Charlotte Gainsbourg,2021-07-07T00:00:00Z,88.0,2021
Q107504018,Jane by Charlotte,2021 film directed by Charlotte Gainsbourg,2021-07-07T00:00:00Z,90.0,2021
Q107507005,The Last Forest,2021 film directed by Luiz Bolognesi,2021-09-09T00:00:00Z,74.0,2021
Q107507283,Bloody Oranges,2021 film directed by Jean-Christophe Meurisse,2021-07-08T00:00:00Z,102.0,2021
Q107510866,Vortex,2021 film directed by Gaspar Noé,2021-08-21T00:00:00Z,135.0,2021
Q107510866,Vortex,2021 film directed by Gaspar Noé,2021-08-08T00:00:00Z,135.0,2021
Q107510866,Vortex,2021 film directed by Gaspar Noé,2021-07-16T00:00:00Z,135.0,2021
Q107510866,Vortex,2021 film directed by Gaspar Noé,2021-08-21T00:00:00Z,142.0,2021
Q107510866,Vortex,2021 film directed by Gaspar Noé,2021-08-08T00:00:00Z,142.0,2021
Q107510866,Vortex,2021 film directed by Gaspar Noé,2021-07-16T00:00:00Z,142.0,2021
Q107524104,"Mi iubita, mon amour",2021 film directed by Noémie Merlant,2021-01-01T00:00:00Z,95.0,2021
Q107524104,"Mi iubita, mon amour",2021 film directed by Noémie Merlant,2021-01-01T00:00:00Z,99.0,2021
Q107525970,Returning to Reims (Fragments),2021 film directed by Jean-Gabriel Périot,2021-01-01T00:00:00Z,83.0,2021
Q107525970,Returning to Reims (Fragments),2021 film directed by Jean-Gabriel Périot,2021-01-01T00:00:00Z,84.0,2021
Q107534278,The Tsugua Diaries,2021 film directed by Maureen Fazendeiro and Miguel Gomes,2021-01-01T00:00:00Z,101.0,2021
Q107546759,A Perfect Fit,2021 film directed by Hadrah Daeng Ratu,2021-07-15T00:00:00Z,112.0,2021
Q107549679,Dawn Breaks Behind the Eyes,2021 film directed by Kevin Kopacka,2021-01-01T00:00:00Z,76.0,2021
Q107550062,Lockdown,2021 Nigerian film directed by Moses Inwang,2021-05-28T00:00:00Z,,2021
Q107550812,Volným pádem,film directed by Štěpán Kozub,2021-01-01T00:00:00Z,69.0,2021
Q107550907,The Heroics,2021 film directed by Maxime Roy,2021-01-01T00:00:00Z,99.0,2021
Q107555446,Tom Medina,2021 film directed by Tony Gatlif,2021-01-01T00:00:00Z,100.0,2021
Q107562966,Murina,2021 film directed by Antoneta Alamat Kusijanović,2021-01-01T00:00:00Z,92.0,2021
Q107562966,Murina,2021 film directed by Antoneta Alamat Kusijanović,2021-01-01T00:00:00Z,96.0,2021
Q107565047,Gerda,2021 film directed by Natalya Kudryashova,2021-10-14T00:00:00Z,90.0,2021
Q107565047,Gerda,2021 film directed by Natalya Kudryashova,2021-08-08T00:00:00Z,90.0,2021
Q107578934,Blue Moon,2021 film directed by Alina Grigore,2021-09-23T00:00:00Z,85.0,2021
Q107578934,Blue Moon,2021 film directed by Alina Grigore,2021-09-20T00:00:00Z,85.0,2021
Q107580098,Chasing the Line,2021 film directed by Andreas Schmied,2021-10-28T00:00:00Z,,2021
Q107607703,The Middle Man,2021 film directed by Bent Hamer,2021-09-17T00:00:00Z,,2021
Q107607703,The Middle Man,2021 film directed by Bent Hamer,2021-09-12T00:00:00Z,,2021
Q107618695,"Woodstock 99: Peace, Love, and Rage",2021 film directed by Garret Price,2021-07-23T00:00:00Z,,2021
Q107619010,My Village People,2021 Nigerian film directed by Niyi Akinmolayan,2021-06-11T00:00:00Z,110.0,2021
Q107638338,Bankrolled,2021 film directed by Marcos Bucaya,2021-07-23T00:00:00Z,97.0,2021
Q107639040,The Devil's Deal,2021 film directed by Lee Won-tae,2021-08-07T00:00:00Z,116.0,2021
Q107639261,Being an artist during the Covid Era,2021 YouTube video directed by Alexey Kruglov,2021-07-21T00:00:00Z,41.0,2021
Q107639261,Being an artist during the Covid Era,2021 YouTube video directed by Alexey Kruglov,2021-07-20T00:00:00Z,41.0,2021
Q107639992,Kingdom: Ashin of the North,episode of Kingdom,2021-07-23T00:00:00Z,92.0,2021
Q107640004,Selesai,2021 film directed by Tompi,2021-08-13T00:00:00Z,83.0,2021
Q107642821,A Blue Flower,2021 film directed by Zrinko Ogresta,2021-01-01T00:00:00Z,85.0,2021
Q107645554,Once We Were Good for You,2021 film directed by Branko Schmidt,2021-01-01T00:00:00Z,72.0,2021
Q107647581,Leave No Traces,2021 film directed by Jan P. Matuszyński,2021-12-02T00:00:00Z,160.0,2021
Q107647581,Leave No Traces,2021 film directed by Jan P. Matuszyński,2021-01-01T00:00:00Z,160.0,2021
Q107647647,The Box,2021 film directed by Lorenzo Vigas,2021-01-01T00:00:00Z,92.0,2021
Q107650022,The Dawn,2021 film directed by Dalibor Matanić,2021-01-01T00:00:00Z,,2021
Q107650846,Sundown,2021 film directed by Michel Franco,2021-01-01T00:00:00Z,82.0,2021
Q107650846,Sundown,2021 film directed by Michel Franco,2021-01-01T00:00:00Z,83.0,2021
Q107662862,Reflection,2021 film directed by Valentyn Vasyanovych,2021-01-01T00:00:00Z,125.0,2021
Q107662895,Captain Volkonogov Escaped,2021 film directed by Natalya Merkulova and Aleksey Chupov,2021-09-08T00:00:00Z,,2021
Q107670890,America Latina,2021 film directed by Damiano D'Innocenzo and Fabio D'Innocenzo,2021-01-01T00:00:00Z,90.0,2021
Q107670890,America Latina,2021 film directed by Damiano D'Innocenzo and Fabio D'Innocenzo,2021-01-01T00:00:00Z,92.0,2021
Q107671165,Another World,2021 film directed by Stéphane Brizé,2021-01-01T00:00:00Z,96.0,2021
Q107674164,The Noise of Engines,2021 film directed by Philippe Grégoire,2021-09-19T00:00:00Z,79.0,2021
Q107674408,Zombitopia,2021 film directed by Woo Ming Jin,2021-07-02T00:00:00Z,90.0,2021
Q107675028,Happening,2021 film directed by Audrey Diwan,2021-11-30T00:00:00Z,100.0,2021
Q107675028,Happening,2021 film directed by Audrey Diwan,2021-11-24T00:00:00Z,100.0,2021
Q107675028,Happening,2021 film directed by Audrey Diwan,2021-11-04T00:00:00Z,100.0,2021
Q107675028,Happening,2021 film directed by Audrey Diwan,2021-09-22T00:00:00Z,100.0,2021
Q107675028,Happening,2021 film directed by Audrey Diwan,2021-09-05T00:00:00Z,100.0,2021
Q107687566,The Trip,2021 film directed by Tommy Wirkola,2021-07-30T00:00:00Z,113.0,2021
Q107689399,The King of Laughter,2021 film directed by Mario Martone,2021-01-01T00:00:00Z,133.0,2021
Q107689737,Die Vergesslichkeit der Eichhörnchen,2021 film directed by Nadine Heinze and Marc Dietschreit,2021-07-22T00:00:00Z,109.0,2021
Q107689737,Die Vergesslichkeit der Eichhörnchen,2021 film directed by Nadine Heinze and Marc Dietschreit,2021-01-18T00:00:00Z,109.0,2021
Q107694501,After Blue (Dirty Paradise),2021 film directed by Bertrand Mandico,2021-01-01T00:00:00Z,127.0,2021
Q107694501,After Blue (Dirty Paradise),2021 film directed by Bertrand Mandico,2021-01-01T00:00:00Z,130.0,2021
Q107704115,The Boy Behind the Door,2020 film directed by David Charbonier and Justin Powell,2021-07-29T00:00:00Z,88.0,2021
Q107736575,So She Doesn't Live,2021 film,2021-01-23T00:00:00Z,90.0,2021
Q107737495,"Hard Shell, Soft Shell",2021 film directed by Emma Benestan,2021-01-01T00:00:00Z,100.0,2021
Q107741659,"Tam, kde bydlí Ájurvéda",2021 film directed by Kritartha Brada,2021-01-01T00:00:00Z,42.0,2021
Q107744975,Emicida: AmarElo - Live in São Paulo,2021 film directed by Fred Ouro Preto,2021-07-15T00:00:00Z,99.0,2021
Q107745569,De Nog Grotere Slijmfilm,2021 film directed by Martijn Smits,2021-07-07T00:00:00Z,,2021
Q107775407,The Guide to the Perfect Family,2021 film directed by Ricardo Trogi,2021-01-01T00:00:00Z,102.0,2021
Q107800259,Nö,2021 film directed by Dietrich Brüggemann,2021-09-30T00:00:00Z,119.0,2021
Q107800259,Nö,2021 film directed by Dietrich Brüggemann,2021-08-24T00:00:00Z,119.0,2021
Q107800259,Nö,2021 film directed by Dietrich Brüggemann,2021-07-06T00:00:00Z,119.0,2021
Q107965712,A Pure Place,2021 film directed by Nikias Chryssos,2021-11-25T00:00:00Z,91.0,2021
Q107965712,A Pure Place,2021 film directed by Nikias Chryssos,2021-07-29T00:00:00Z,91.0,2021
Q107965712,A Pure Place,2021 film directed by Nikias Chryssos,2021-07-04T00:00:00Z,91.0,2021
Q107969751,Come from Away,2021 film directed by Christopher Ashley,2021-01-01T00:00:00Z,106.0,2021
Q107985568,Treat or Trick,2021 film directed by Fu-Hsiang Hsu,2021-07-11T00:00:00Z,,2021
Q107999544,Be human once a week,Iranian film by shahram shah hosseini,2021-01-01T00:00:00Z,,2021
Q108001998,Hell's Garden,2021 film directed by Kazuaki Seki,2021-05-21T00:00:00Z,102.0,2021
Q108003834,Petite Solange,2021 film by Axelle Ropert,2021-01-01T00:00:00Z,86.0,2021
Q108030110,Ada Hantu,2021 film directed by Hairul Azreen,2021-08-01T00:00:00Z,,2021
Q108044502,7 Prisoners,2021 film directed by Alexandre Moratto,2021-11-11T00:00:00Z,94.0,2021
Q108049536,Yuni,2021 film directed by Kamila Andini,2021-12-09T00:00:00Z,122.0,2021
Q108073107,Quarantine,2021 film directed by Diana Ringo,2021-10-04T00:00:00Z,,2021
Q108084144,Wildhood,2021 film directed by Bretten Hannam,2021-01-01T00:00:00Z,100.0,2021
Q108084195,The Hill Where Lionesses Roar,2021 film directed by Luàna Bajrami,2021-01-01T00:00:00Z,83.0,2021
Q108084314,"Costa Brava, Lebanon",2021 film directed by Mounia Akl,2021-09-05T00:00:00Z,106.0,2021
Q108102468,Wedding of the Century,2021 film directed by Marja Pyykkö,2021-01-01T00:00:00Z,,2021
Q108103591,Deset u pola,2021 film by Danis Tanović,2021-08-13T00:00:00Z,90.0,2021
Q108113035,200 EGP,film directed by Mohamed Amin,2021-01-01T00:00:00Z,,2021
Q108122806,Offseason,2021 film directed by Mickey Keating,2021-01-01T00:00:00Z,83.0,2021
Q108123027,The Judgement,2021 film directed by Sander Burger,2021-09-02T00:00:00Z,130.0,2021
Q108124173,The Staffroom,2021 film directed by Sonja Tarokić,2021-08-22T00:00:00Z,126.0,2021
Q108126525,Zombivli,2022 film directed by Aditya Sarpotdar,2021-04-30T00:00:00Z,,2021
