movie_id,title,description,release_date,duration,year
Q127602379,Bring Her Back,2025 film directed by Danny and Michael Philippou,2025-07-30T00:00:00Z,104.0,2025
Q127602379,Bring Her Back,2025 film directed by Danny and Michael Philippou,2025-07-26T00:00:00Z,104.0,2025
Q127602379,Bring Her Back,2025 film directed by Danny and Michael Philippou,2025-07-16T00:00:00Z,104.0,2025
Q127602379,Bring Her Back,2025 film directed by Danny and Michael Philippou,2025-07-04T00:00:00Z,104.0,2025
Q127602379,Bring Her Back,2025 film directed by Danny and Michael Philippou,2025-06-06T00:00:00Z,104.0,2025
Q127602379,Bring Her Back,2025 film directed by Danny and Michael Philippou,2025-05-30T00:00:00Z,104.0,2025
Q127602379,Bring Her Back,2025 film directed by Danny and Michael Philippou,2025-05-29T00:00:00Z,104.0,2025
Q127602379,Bring Her Back,2025 film directed by Danny and Michael Philippou,2025-05-28T00:00:00Z,104.0,2025
Q127602909,Dog 51,2025 film directed by Cédric Jimenez,2025-10-15T00:00:00Z,106.0,2025
Q127602909,Dog 51,2025 film directed by Cédric Jimenez,2025-09-06T00:00:00Z,106.0,2025
Q127619022,Clown in a Cornfield,2025 film directed by Eli Craig,2025-06-05T00:00:00Z,97.0,2025
Q127619022,Clown in a Cornfield,2025 film directed by Eli Craig,2025-05-09T00:00:00Z,97.0,2025
Q127619022,Clown in a Cornfield,2025 film directed by Eli Craig,2025-03-10T00:00:00Z,97.0,2025
Q127688495,September 5,2024 film by Tim Fehlbaum,2025-02-20T00:00:00Z,91.0,2025
Q127688495,September 5,2024 film by Tim Fehlbaum,2025-01-17T00:00:00Z,91.0,2025
Q127688495,September 5,2024 film by Tim Fehlbaum,2025-01-09T00:00:00Z,91.0,2025
Q127692200,Duse,2025 film directed by Pietro Marcello,2025-09-18T00:00:00Z,,2025
Q127692200,Duse,2025 film directed by Pietro Marcello,2025-09-03T00:00:00Z,,2025
Q127697922,Cesium Fallout,2024 film by Anthony Pun,2025-04-03T00:00:00Z,136.0,2025
Q127697922,Cesium Fallout,2024 film by Anthony Pun,2025-04-02T00:00:00Z,136.0,2025
Q127697922,Cesium Fallout,2024 film by Anthony Pun,2025-01-28T00:00:00Z,136.0,2025
Q127697922,Cesium Fallout,2024 film by Anthony Pun,2025-01-23T00:00:00Z,136.0,2025
Q127697922,Cesium Fallout,2024 film by Anthony Pun,2025-01-15T00:00:00Z,136.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-11-20T00:00:00Z,119.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-06-05T00:00:00Z,119.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-04-17T00:00:00Z,119.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-03-20T00:00:00Z,119.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-03-19T00:00:00Z,119.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-03-07T00:00:00Z,119.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-02-14T00:00:00Z,119.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-01-17T00:00:00Z,119.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-01-03T00:00:00Z,119.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-11-20T00:00:00Z,120.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-06-05T00:00:00Z,120.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-04-17T00:00:00Z,120.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-03-20T00:00:00Z,120.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-03-19T00:00:00Z,120.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-03-07T00:00:00Z,120.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-02-14T00:00:00Z,120.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-01-17T00:00:00Z,120.0,2025
Q127699542,Vermiglio,2024 film by Maura Delpero,2025-01-03T00:00:00Z,120.0,2025
Q127699891,The Quiet Son,2024 film by Delphine and Muriel Coulin,2025-01-22T00:00:00Z,120.0,2025
Q127700776,Kill the Jockey,2024 film by Luis Ortega,2025-07-02T00:00:00Z,96.0,2025
Q127700776,Kill the Jockey,2024 film by Luis Ortega,2025-05-30T00:00:00Z,96.0,2025
Q127709937,Diva Futura,2024 film directed by Giulia Louise Steigerwalt,2025-12-11T00:00:00Z,120.0,2025
Q127710707,Three Friends,2024 French film by Emmanuel Mouret,2025-03-13T00:00:00Z,117.0,2025
Q127713636,Stranger Eyes,2024 film directed by Yeo Siew Hua,2025-06-25T00:00:00Z,125.0,2025
Q127713636,Stranger Eyes,2024 film directed by Yeo Siew Hua,2025-01-09T00:00:00Z,125.0,2025
Q127726954,Love,2024 Norwegian film directed by Dag Johan Haugerud,2025-03-13T00:00:00Z,119.0,2025
Q127756492,Perempuan Pembawa Sial,2024 Indonesian horror film,2025-09-18T00:00:00Z,,2025
Q127763750,Good Bad Things,2024 film directed by Shane D. Stanger,2025-02-04T00:00:00Z,96.0,2025
Q127778663,The Shrinking Man,2025 film directed by Jan Kounen,2025-11-06T00:00:00Z,100.0,2025
Q127778663,The Shrinking Man,2025 film directed by Jan Kounen,2025-01-01T00:00:00Z,100.0,2025
Q127785559,2073,2024 film by Asif Kapadia,2025-01-07T00:00:00Z,85.0,2025
Q127785559,2073,2024 film by Asif Kapadia,2025-01-01T00:00:00Z,85.0,2025
Q127785576,Sicilian Letters,2024 film directed by Fabio Grassadonia and Antonio Piazza,2025-09-18T00:00:00Z,122.0,2025
Q127821688,Friendship,2024 film directed by Andrew DeYoung,2025-05-23T00:00:00Z,100.0,2025
Q127821688,Friendship,2024 film directed by Andrew DeYoung,2025-05-16T00:00:00Z,100.0,2025
Q127821688,Friendship,2024 film directed by Andrew DeYoung,2025-05-09T00:00:00Z,100.0,2025
Q127850158,Mr. K,2024 surreal drama film,2025-08-14T00:00:00Z,94.0,2025
Q128210357,December 31st Express,2025 film,2025-01-01T00:00:00Z,90.0,2025
Q128214361,War Through the Eyes of Animals,,2025-11-06T00:00:00Z,97.0,2025
Q128214361,War Through the Eyes of Animals,,2025-11-06T00:00:00Z,98.0,2025
Q128474263,Telusu Kada,film by Neeraja Kona,2025-10-17T00:00:00Z,,2025
Q128602012,Until Dawn,2025 film directed by David F. Sandberg,2025-04-25T00:00:00Z,103.0,2025
Q128602012,Until Dawn,2025 film directed by David F. Sandberg,2025-04-24T00:00:00Z,103.0,2025
Q128602012,Until Dawn,2025 film directed by David F. Sandberg,2025-04-23T00:00:00Z,103.0,2025
Q128635597,Eephus,2024 film directed by Carson Lund,2025-03-07T00:00:00Z,98.0,2025
Q128774983,The Cut,2024 film directed by Sean Ellis,2025-09-05T00:00:00Z,,2025
Q128787358,Romería,Catalan 2025 film by Carla Simón,2025-11-27T00:00:00Z,114.0,2025
Q128787358,Romería,Catalan 2025 film by Carla Simón,2025-09-05T00:00:00Z,114.0,2025
Q128787358,Romería,Catalan 2025 film by Carla Simón,2025-05-21T00:00:00Z,114.0,2025
Q128787363,Sunshine,2024 film directed by Antoinette Jadaone,2025-07-23T00:00:00Z,92.0,2025
Q128799557,Fear Below,2025 film directed by Matthew Holmes,2025-05-15T00:00:00Z,,2025
Q128942948,Millers in Marriage,2024 film directed by Edward Burns,2025-02-21T00:00:00Z,117.0,2025
Q129099102,All of You,2024 film by William Bridges,2025-09-26T00:00:00Z,,2025
Q129130325,Diciannove,2024 film by Giovanni Tortorici,2025-02-27T00:00:00Z,108.0,2025
Q129370495,The Ice Tower,2025 film by Lucile Hadžihalilović,2025-09-17T00:00:00Z,118.0,2025
Q129370495,The Ice Tower,2025 film by Lucile Hadžihalilović,2025-02-16T00:00:00Z,118.0,2025
Q129498450,Dream Story,2024 film by Florian Frerichs,2025-01-16T00:00:00Z,,2025
Q129571549,Woodwalkers,,2025-01-02T00:00:00Z,,2025
Q129759798,Dreams,2024 Norwegian film directed by Dag Johan Haugerud,2025-10-02T00:00:00Z,,2025
Q129759798,Dreams,2024 Norwegian film directed by Dag Johan Haugerud,2025-07-02T00:00:00Z,,2025
Q129763135,Molotov cocktail (2023 movie),"Iranian comedy film produced in 2023, directed by Hossein Amiri Domari",2025-03-05T00:00:00Z,,2025
Q129906152,No Other Choice,2025 film directed by Park Chan-wook,2025-12-25T00:00:00Z,139.0,2025
Q129906152,No Other Choice,2025 film directed by Park Chan-wook,2025-09-01T00:00:00Z,139.0,2025
Q129906152,No Other Choice,2025 film directed by Park Chan-wook,2025-08-29T00:00:00Z,139.0,2025
Q129918307,Under the Volcano,2024 film by Damian Kocur,2025-08-14T00:00:00Z,105.0,2025
Q129978691,Twinless,2025 film directed by James Sweeney,2025-09-05T00:00:00Z,100.0,2025
Q129978691,Twinless,2025 film directed by James Sweeney,2025-01-23T00:00:00Z,100.0,2025
Q129993664,My Fathers' Daughter,2024 film by Egil Pedersen,2025-02-07T00:00:00Z,78.0,2025
Q130118681,Marty Supreme,2025 film directed by Josh Safdie,2025-12-25T00:00:00Z,150.0,2025
Q130118681,Marty Supreme,2025 film directed by Josh Safdie,2025-10-06T00:00:00Z,150.0,2025
Q130138166,Broken Rage,2024 film by Takeshi Kitano,2025-02-14T00:00:00Z,62.0,2025
Q130164694,Familiar Touch,2024 film directed by Sarah Friedland,2025-10-16T00:00:00Z,,2025
Q130164694,Familiar Touch,2024 film directed by Sarah Friedland,2025-06-20T00:00:00Z,,2025
Q130240842,Jane Austen Wrecked My Life,French romantic comedy film,2025-10-16T00:00:00Z,94.0,2025
Q130240842,Jane Austen Wrecked My Life,French romantic comedy film,2025-08-22T00:00:00Z,94.0,2025
Q130240842,Jane Austen Wrecked My Life,French romantic comedy film,2025-08-07T00:00:00Z,94.0,2025
Q130240842,Jane Austen Wrecked My Life,French romantic comedy film,2025-06-26T00:00:00Z,94.0,2025
Q130240842,Jane Austen Wrecked My Life,French romantic comedy film,2025-06-12T00:00:00Z,94.0,2025
Q130240842,Jane Austen Wrecked My Life,French romantic comedy film,2025-05-16T00:00:00Z,94.0,2025
Q130240842,Jane Austen Wrecked My Life,French romantic comedy film,2025-03-28T00:00:00Z,94.0,2025
Q130240842,Jane Austen Wrecked My Life,French romantic comedy film,2025-01-22T00:00:00Z,94.0,2025
Q130244395,Renner,2025 film directed by Robert Rippberger,2025-02-07T00:00:00Z,,2025
Q130248726,Caught Stealing,2025 film directed by Darren Aronofsky,2025-08-29T00:00:00Z,107.0,2025
Q130248726,Caught Stealing,2025 film directed by Darren Aronofsky,2025-08-28T00:00:00Z,107.0,2025
Q130254094,Happy Holidays,2024 film by Scandar Copti,2025-09-04T00:00:00Z,,2025
Q130254094,Happy Holidays,2024 film by Scandar Copti,2025-08-13T00:00:00Z,,2025
Q130254094,Happy Holidays,2024 film by Scandar Copti,2025-07-03T00:00:00Z,,2025
Q130254094,Happy Holidays,2024 film by Scandar Copti,2025-01-31T00:00:00Z,,2025
Q130254094,Happy Holidays,2024 film by Scandar Copti,2025-01-26T00:00:00Z,,2025
Q130254094,Happy Holidays,2024 film by Scandar Copti,2025-01-14T00:00:00Z,,2025
Q130267916,Aztec Batman: Clash of Empires,2025 animated film by Juan Meza-León,2025-09-18T00:00:00Z,89.0,2025
Q130269576,Happy Gilmore 2,2025 film directed by Kyle Newacheck,2025-07-25T00:00:00Z,114.0,2025
Q130276120,Sketch,2024 film by Seth Worley,2025-09-18T00:00:00Z,,2025
Q130276120,Sketch,2024 film by Seth Worley,2025-08-06T00:00:00Z,,2025
Q130284176,Carolina Caroline,2025 film directed by Adam Carter Rehmeier,2025-09-05T00:00:00Z,,2025
Q130284179,Sentimental Value,2025 film directed by Joachim Trier,2025-12-26T00:00:00Z,133.0,2025
Q130284179,Sentimental Value,2025 film directed by Joachim Trier,2025-12-18T00:00:00Z,133.0,2025
Q130284179,Sentimental Value,2025 film directed by Joachim Trier,2025-12-11T00:00:00Z,133.0,2025
Q130284179,Sentimental Value,2025 film directed by Joachim Trier,2025-12-05T00:00:00Z,133.0,2025
Q130284179,Sentimental Value,2025 film directed by Joachim Trier,2025-12-04T00:00:00Z,133.0,2025
Q130284179,Sentimental Value,2025 film directed by Joachim Trier,2025-11-07T00:00:00Z,133.0,2025
Q130284179,Sentimental Value,2025 film directed by Joachim Trier,2025-10-23T00:00:00Z,133.0,2025
Q130284179,Sentimental Value,2025 film directed by Joachim Trier,2025-10-17T00:00:00Z,133.0,2025
Q130284179,Sentimental Value,2025 film directed by Joachim Trier,2025-09-26T00:00:00Z,133.0,2025
Q130284179,Sentimental Value,2025 film directed by Joachim Trier,2025-09-12T00:00:00Z,133.0,2025
Q130284179,Sentimental Value,2025 film directed by Joachim Trier,2025-09-11T00:00:00Z,133.0,2025
Q130284179,Sentimental Value,2025 film directed by Joachim Trier,2025-08-20T00:00:00Z,133.0,2025
Q130284179,Sentimental Value,2025 film directed by Joachim Trier,2025-05-21T00:00:00Z,133.0,2025
Q130287347,Summer of 69,2025 film directed by Jillian Bell,2025-05-09T00:00:00Z,,2025
Q130287347,Summer of 69,2025 film directed by Jillian Bell,2025-03-13T00:00:00Z,,2025
Q130287348,Lilly,2024 American film,2025-05-09T00:00:00Z,93.0,2025
Q130300335,Judas' Gospel,2025 film directed by Giulio Base,2025-08-11T00:00:00Z,93.0,2025
Q130305038,"Chopin, a Sonata in Paris",2025 Polish film by Michał Kwieciński,2025-09-10T00:00:00Z,133.0,2025
Q130318949,Last Breath,2024 film by Costa-Gavras,2025-01-29T00:00:00Z,99.0,2025
Q130322166,The Birthday Party,2025 film directed by Miguel Angel Jimenéz,2025-08-07T00:00:00Z,,2025
Q130324647,Håkan Bråkan 003,film directed by Ted Kjellsson,2025-12-19T00:00:00Z,,2025
Q130341202,One of Them Days,2025 film directed by Lawrence Lamont,2025-03-31T00:00:00Z,97.0,2025
Q130341202,One of Them Days,2025 film directed by Lawrence Lamont,2025-01-17T00:00:00Z,97.0,2025
Q130367820,How to Make a Killing,2024 film by Franck Dubosc,2025-11-07T00:00:00Z,,2025
Q130367820,How to Make a Killing,2024 film by Franck Dubosc,2025-11-06T00:00:00Z,,2025
Q130367820,How to Make a Killing,2024 film by Franck Dubosc,2025-10-09T00:00:00Z,,2025
Q130367820,How to Make a Killing,2024 film by Franck Dubosc,2025-08-01T00:00:00Z,,2025
Q130367820,How to Make a Killing,2024 film by Franck Dubosc,2025-01-01T00:00:00Z,,2025
Q130368011,I Know What You Did Last Summer,2025 film directed by Jennifer Kaytin Robinson,2025-07-18T00:00:00Z,111.0,2025
Q130368011,I Know What You Did Last Summer,2025 film directed by Jennifer Kaytin Robinson,2025-07-17T00:00:00Z,111.0,2025
Q130381618,Prodigieuses,,2025-05-15T00:00:00Z,107.0,2025
Q130381618,Prodigieuses,,2025-04-04T00:00:00Z,107.0,2025
Q130381683,School of the Magical Animals 3,2024 film directed by Sven Unterwaldt,2025-02-20T00:00:00Z,105.0,2025
Q130381683,School of the Magical Animals 3,2024 film directed by Sven Unterwaldt,2025-01-30T00:00:00Z,105.0,2025
Q130383564,My Oxford Year,2025 film directed by Iain Morris,2025-08-01T00:00:00Z,,2025
Q130383565,The Life List,2025 film directed by Adam Brooks,2025-03-28T00:00:00Z,123.0,2025
Q130393156,U Are the Universe,2024 film by Pavlo Ostrikov,2025-11-20T00:00:00Z,90.0,2025
Q130394023,Anemone,2025 film directed by Ronan Day-Lewis,2025-11-07T00:00:00Z,121.0,2025
Q130394023,Anemone,2025 film directed by Ronan Day-Lewis,2025-10-03T00:00:00Z,121.0,2025
Q130394023,Anemone,2025 film directed by Ronan Day-Lewis,2025-09-28T00:00:00Z,121.0,2025
Q130403642,Christy,2025 film directed by David Michôd,2025-11-27T00:00:00Z,135.0,2025
Q130403642,Christy,2025 film directed by David Michôd,2025-09-05T00:00:00Z,135.0,2025
Q130410549,Him,2025 film directed by Justin Tipping,2025-09-19T00:00:00Z,96.0,2025
Q130417367,The Safe House,2025 French film,2025-03-26T00:00:00Z,90.0,2025
Q130417367,The Safe House,2025 French film,2025-03-19T00:00:00Z,90.0,2025
Q130472957,Off Track 2,,2025-01-01T00:00:00Z,,2025
Q130474795,The Home,2025 film directed by Mattias Johansson Skoglund,2025-10-29T00:00:00Z,87.0,2025
Q130474861,The Dance Club,2025 Swedish film,2025-09-19T00:00:00Z,,2025
Q130487629,Fréwaka,2024 Irish horror film,2025-03-21T00:00:00Z,103.0,2025
Q130492782,Untitled Home Invasion Romance,2025 film directed by Jason Biggs,2025-09-18T00:00:00Z,,2025
Q130493576,Invincibles,2025 Czech film,2025-11-20T00:00:00Z,118.0,2025
Q130494024,Legends of the Condor Heroes: The Gallants,2025 Chinese film,2025-02-26T00:00:00Z,,2025
Q130502864,The Kidnapping of Arabella,2025 film directed by Carolina Cavalli,2025-10-25T00:00:00Z,107.0,2025
Q130502864,The Kidnapping of Arabella,2025 film directed by Carolina Cavalli,2025-10-12T00:00:00Z,107.0,2025
Q130502864,The Kidnapping of Arabella,2025 film directed by Carolina Cavalli,2025-08-28T00:00:00Z,107.0,2025
Q130532642,To Die For,2025 film directed by Daniel Rehder,2025-04-03T00:00:00Z,100.0,2025
Q130532687,Song Sung Blue,2025 film directed by Craig Brewer,2025-12-25T00:00:00Z,,2025
Q130532687,Song Sung Blue,2025 film directed by Craig Brewer,2025-10-26T00:00:00Z,,2025
Q130549234,Glenrothan,2025 film directed by Brian Cox,2025-09-11T00:00:00Z,,2025
Q130553764,Long Day's Journey Into Night,2025 film directed by Jonathan Kent,2025-02-27T00:00:00Z,,2025
Q130569520,The Mastermind,2025 film directed by Kelly Reichardt,2025-10-17T00:00:00Z,110.0,2025
Q130569520,The Mastermind,2025 film directed by Kelly Reichardt,2025-05-23T00:00:00Z,110.0,2025
